"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AG1","AJ1","AW1","AY1","AY2","AZ1","GA1","GA2","GD1","GD2","GD3","GD4","GF1","GJ1","IA1","KA1","KA2","MA1","MD1","MW1","MW2","MW3","OC1","REM","EQD"
"76412099999","2000-05-30T21:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-16","MMCL ","V020","220,1,N,0082,1","22000,1,9,N","009656,1,N,1","+9999,9","+9999,9","99999,9",,,,,,,,,,"2,99,1,+03600,9,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10098,1,99999,9",,"00,1","05,1",,,"MET060MMCL 302140Z 22016KT 6SM HZ FEW120 A2982 RMK 08090 CU ISOL ;","Q01+000003PRSWM1"
"76412099999","2000-05-30T22:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","200,1,N,0041,1","22000,1,9,N","009656,1,N,1","+0340,1","+0200,1","99999,9",,,,,,,,,,"2,99,1,+03600,9,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10091,1,99999,9",,"05,1",,,,"MET058MMCL 302245Z 20008KT 6SM HZ FEW120 34/20 A2980 RMK 08090 ;","Q01+000003PRSWM1Q02    003PRSWM1"
"76412099999","2000-05-31T00:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0030,1","22000,1,9,N","016000,1,N,1","+0316,1","+0178,1","10124,1","24,0000,9,1",,,,"4,1,06,1","4,1,06,1",,,,,,,,"01,99,1,01,1,00,1,01750,1,03,1,00,1",,"01,9","120,M,+0364,1","180,N,+0210,1","99999,9,10084,1","7,1,013,1,+016,1","05,1",,,,"SYN124AAXX  31001 76412 31766 12203 10316 20178 30084 40124 57013 70544 81030 333 10364 20210 30/// 51020 56030 58016 70000 81356;","Q01  00002PRCP99Q02  00003PRCP99"
"76412099999","2000-05-31T00:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","220,1,N,0041,1","22000,1,9,N","009656,1,N,1","+0320,1","+0190,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10061,1,99999,9",,"00,1",,,,"MET050MMCL 310045Z 22008KT 6SM SKC 32/19 A2971 RMK HZY ;","Q01+000000PRSWM2"
"76412099999","2000-05-31T01:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","220,1,N,0015,1","22000,1,9,N","009656,1,N,1","+0300,1","+0190,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10098,1,99999,9",,"00,1",,,,"MET057MMCL 310145Z 22003KT 6SM SKC 30/19 A2982 RMK HZY ISOL AC;","Q01+000000PRSWM2"
"76412099999","2000-05-31T02:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","070,1,N,0031,1","22000,1,9,N","009656,1,N,1","+0280,1","+0190,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10105,1,99999,9",,"00,1",,,,"MET058MMCL 310245Z 07006KT 6SM SKC 28/19 A2984 RMK HZY ISOL AC ;","Q01+000000PRSWM2"
"76412099999","2000-05-31T03:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","200,1,N,0020,1","22000,1,9,N","010000,1,N,1","+0280,1","+0171,1","10141,1","99,0000,9,1",,,,,,,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9",,,"99999,9,10101,1","2,1,017,1,+027,1",,,,,"SYN082AAXX  31031 76412 32960 02002 10280 20171 30101 40141 52017 90240 333 30/// 58027;","Q01  00002PRCP99"
"76412099999","2000-05-31T06:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","140,1,N,0010,1","22000,1,9,N","010000,1,N,1","+0250,1","+0162,1","10149,1","99,0000,9,1",,,,,,,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1","0678,9","01,9","240,M,+0364,1","240,N,+0110,1","99999,9,10109,1","2,1,008,1,+021,1",,,,,"SYN100AAXX  31061 76412 32960 01401 10250 20162 30109 40149 52008 90537 333 10364 20110 30/// 55113 58021;","Q01  00002PRCP99"
"76412099999","2000-05-31T12:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","SY-MT","MMCL ","V020","140,1,N,0010,1","22000,1,9,N","010000,1,N,1","+0233,1","+0175,1","10135,1","99,0000,9,1",,,,,,,,,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9","999,M,+0364,1","120,N,+0220,1","10105,1,10095,1","2,1,013,1,+017,1","00,1",,,,"SYN094AAXX  31121 76412 32960 01401 10233 20175 30095 40135 52013 91145 333 10364 20220 30/// 58017;MET069MMCL 311200Z RTD 00000KT 6SM SKC 26/17 A2984 RMK SLP090 900 CS ISOL ;","Q01+000000PRSWM2Q02  00002PRCP99"
"76412099999","2000-05-31T12:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0280,1","+0200,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10108,1,99999,9",,"00,1",,,,"MET057MMCL 311340Z 00000KT 6SM SKC 28/20 A2985 RMK HZY CU ISOL;","Q01+000000PRSWM2"
"76412099999","2000-05-31T13:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","140,1,N,0046,1","22000,1,9,N","009656,1,N,1","+0300,1","+0190,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10115,1,99999,9",,"00,1",,,,"MET050MMCL 311440Z 14009KT 6SM SKC 30/19 A2987 RMK HZY ;","Q01+000000PRSWM2"
"76412099999","2000-05-31T14:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","140,1,N,0026,1","22000,1,9,N","009656,1,N,1","+0320,1","+0190,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10115,1,99999,9",,"05,1",,,,"MET048MMCL 311540Z 14005KT 6SM HZ SKC 32/19 A2987 RMK;","Q01+000003PRSWM1Q02    003PRSWM1"
"76412099999","2000-05-31T15:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","040,1,N,0020,1","22000,1,9,N","016000,1,N,1","+0295,1","+0190,1","10142,1","99,0000,9,1",,,,"4,1,03,1","4,1,03,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9",,,"99999,9,10102,1","2,1,007,1,-004,1","05,1",,,,"SYN088AAXX  31151 76412 31966 00402 10295 20190 30102 40142 52007 70544 91450 333 30/// 59004;","Q01  00002PRCP99"
"76412099999","2000-05-31T16:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0330,1","+0190,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10115,1,99999,9",,"00,1",,,,"MET050MMCL 311645Z 00000KT 6SM SKC 33/19 A2987 RMK HZY ;","Q01+000000PRSWM2"
"76412099999","2000-05-31T18:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","180,1,N,0030,1","22000,1,9,N","016000,1,N,1","+0348,1","+0197,1","10141,1","99,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"01,1,+01050,9,02,9",,,,,,"01,99,1,01,1,01,1,01250,1,00,1,00,1",,"01,9","120,M,+0355,1","240,N,+0220,1","99999,9,10101,1","4,1,000,1,-002,1","05,1",,,,"SYN118AAXX  31181 76412 31666 11803 10348 20197 30101 40141 54001 70544 81100 91755 333 10355 20220 30/// 56400 59002 81835;","Q01  00002PRCP99"
"76412099999","2000-05-31T18:20:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","170,1,N,0041,1","22000,1,9,N","009656,1,N,1","+0350,1","+0210,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10105,1,99999,9",,"00,1",,,,"MET057MMCL 311820Z 17008KT 6SM SKC 35/21 A2984 RMK HZY CU ISOL;","Q01+000000PRSWM2"
"76412099999","2000-05-31T19:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","220,1,N,0036,1","22000,1,9,N","009656,1,N,1","+0360,1","+0210,1","99999,9",,,,,,,,,,"2,99,1,+00600,9,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,"999,M,+9999,9",,"10088,1,99999,9",,"00,1",,,,"MET058MMCL 312040Z 22007KT 6SM FEW020 36/21 A2979 RMK 10009 HZY;","Q01+000000PRSWM2Q02 +00092ATMX  "
"76412099999","2000-05-31T21:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0040,1","22000,1,9,N","016000,1,N,1","+0345,1","+0190,1","10120,1","99,0000,9,1",,,,"4,1,03,1","4,1,03,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9",,,"99999,9,10080,1","7,1,021,1,-017,1","05,1",,,,"SYN088AAXX  31211 76412 31966 02204 10345 20190 30080 40120 57021 70544 92050 333 30/// 59017;","Q01  00002PRCP99"
"76412099999","2000-05-31T21:50:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","220,1,N,0041,1","22000,1,9,N","009656,1,N,1","+0350,1","+0210,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10085,1,99999,9",,"00,1",,,,"MET049MMCL 312150Z 22008KT 6SM SKC 35/21 A2978 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-05-31T23:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","200,1,N,0077,1","22000,1,9,N","009656,1,N,1","+0330,1","+0220,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10075,1,99999,9",,"00,1",,,,"MET070MMCL 312345Z 20015KT 6SM SKC 33/22 A2975 SLP035 990 000 TCU 1QUAD HZY;","Q01+100353APOSLPQ02+000000PRSWM2"
"76412099999","2000-06-01T00:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","200,1,N,0050,1","22000,1,9,N","016000,1,N,1","+0311,1","+0190,1","10105,1","24,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9","120,M,+0355,1","180,N,+0220,1","99999,9,10065,1","7,1,015,1,-019,1","05,1",,,,"SYN112AAXX  01001 76412 31966 02005 10311 20190 30065 40105 57015 70544 92350 333 10355 20220 30/// 50930 59019 70000;","Q01  00002PRCP24"
"76412099999","2000-06-01T00:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","220,1,N,0026,1","22000,1,9,N","009656,1,N,1","+0320,1","+0210,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10078,1,99999,9",,"00,1",,,,"MET059MMCL 010045Z 22005KT 6SM SKC 32/21 A2976 RMK CBS 1QDNT HZY;","Q01+000000PRSWM2"
"76412099999","2000-06-01T02:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0280,1","+0190,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10091,1,99999,9",,"00,1",,,,"MET049MMCL 010245Z 00000KT 6SM SKC 28/19 A2980 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-06-01T03:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","200,1,N,0010,1","22000,1,9,N","010000,1,N,1","+0270,1","+0203,1","10123,1","99,0000,9,1",,,,"4,1,03,1","4,1,03,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9",,,"99999,9,10083,1","7,1,018,1,-018,1","05,1",,,,"SYN088AAXX  01031 76412 31960 02001 10270 20203 30083 40123 57018 70544 90252 333 30/// 59018;","Q01  00002PRCP99"
"76412099999","2000-06-01T03:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","180,1,N,0021,1","22000,1,9,N","009656,1,N,1","+0270,1","+0200,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10098,1,99999,9",,"00,1",,,,"MET049MMCL 010345Z 18004KT 6SM SKC 27/20 A2982 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-06-01T04:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0270,1","+0140,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10108,1,99999,9",,"00,1",,,,"MET045MMCL 010445Z 00000KT 6SM SKC 27/14 A2985 HZY;","Q01+000000PRSWM2"
"76412099999","2000-06-01T06:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0260,1","+0220,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10112,1,99999,9",,"00,1",,,,"MET049MMCL 010645Z 00000KT 6SM SKC 26/22 A2986 RMK HZY;","Q01+000000PRSWM2"
"76412099999","2000-06-01T09:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","160,1,N,0010,1","22000,1,9,N","010000,1,N,1","+0252,1","+0196,1","10141,1","99,0000,9,1",,,,,,,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1","0732,9","01,9","999,M,+0355,1","999,N,+0245,1","99999,9,10101,1","2,1,018,1,-008,1",,,,,"SYN100AAXX  01091 76412 32960 01601 10252 20196 30101 40141 52018 90555 333 10355 20245 30/// 55122 59008;","Q01  00002PRCP99"
"76412099999","2000-06-01T11:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","140,1,N,0051,1","22000,1,9,N","009656,1,N,1","+0250,1","+0220,1","99999,9",,,,,,,,,,"2,99,1,+00600,9,9","2,99,1,+01500,9,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10115,1,99999,9","3,1,099,2,+999,9","00,1",,,,"MET065MMCL 011240Z 14010KT 6SM FEW020 SCT050 25/22 A2987 RMK 53099 HZY;","Q01+000992APC3  Q02+000000PRSWM2"
"76412099999","2000-06-01T12:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","140,1,N,0020,1","22000,1,9,N","010000,1,N,1","+0235,1","+0210,1","10138,1","24,0000,9,1",,,,,,,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9","999,M,+0355,1","120,N,+0220,1","99999,9,10098,1","4,1,000,1,+003,1",,,,,"SYN100AAXX  01121 76412 31960 01402 10235 20210 30098 40138 54001 91142 333 10355 20220 30/// 58003 70000;","Q01  00002PRCP24"
"76412099999","2000-06-01T12:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","150,1,N,0062,1","22000,1,9,N","009656,1,N,1","+0260,1","+0230,1","99999,9",,,,,,,,,,"2,99,1,+00600,9,9","2,99,1,+01500,9,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10122,1,99999,9","3,1,099,2,+999,9","00,1",,,,"MET065MMCL 011340Z 15012KT 6SM SCT020 SCT050 26/23 A2989 RMK 53099 HZY;","Q01+000992APC3  Q02+000000PRSWM2"
"76412099999","2000-06-01T13:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","140,1,N,0046,1","22000,1,9,N","009656,1,N,1","+0280,1","+0230,1","99999,9",,,,,,,,,,"2,99,1,+00450,9,9","2,99,1,+01500,9,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10129,1,99999,9",,"00,1",,,,"MET065MMCL 011440Z 14009KT 6SM SCT015 SCT050 28/23 A2991 RMK 13099 HZY;","Q01+000000PRSWM2"
"76412099999","2000-06-01T14:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","130,1,N,0046,1","00450,1,9,N","009656,1,N,1","+0300,1","+0170,1","99999,9",,,,,,,,,,"3,99,1,+00450,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,"999,M,+9999,9",,"10125,1,99999,9",,"00,1",,,,"MET058MMCL 011540Z 13009KT 6SM BKN015 30/17 A2990 RMK 10009 HZY;","Q01+000000PRSWM2Q02 +00092ATMX  "
"76412099999","2000-06-01T16:47:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","170,1,N,0031,1","00450,1,9,N","009656,1,N,1","+0310,1","+0230,1","99999,9",,,,,,,,,,"3,99,1,+00450,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,"999,M,+9999,9",,"10125,1,99999,9",,"00,1",,,,"MET058MMCL 011647Z 17006KT 6SM BKN015 31/23 A2990 RMK 10009 HZY;","Q01+000000PRSWM2Q02 +00092ATMX  "
"76412099999","2000-06-01T18:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","180,1,N,0030,1","22000,1,9,N","016000,1,N,1","+0328,1","+0214,1","10152,1","99,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"01,1,+01200,9,02,9",,,,,,"01,99,1,01,1,01,1,99999,9,00,1,00,1",,"01,9","120,M,+0340,1","240,N,+0220,1","99999,9,10112,1","2,1,006,1,+011,1","05,1",,,,"SYN118AAXX  01181 76412 31966 11803 10328 20214 30112 40152 52006 70544 81100 91740 333 10340 20220 30/// 56400 58011 81840;","Q01  00002PRCP99"
"76412099999","2000-06-01T18:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","180,1,N,0082,1","00450,1,9,N","009656,1,N,1","+0340,1","+0230,1","99999,9",,,,,,,,,,"3,99,1,+00450,9,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,"999,M,+9999,9",,"10119,1,99999,9",,"00,1",,,,"MET059MMCL 011940Z 18016KT 6SM BKN015 34/23 A2988 RMK 10009 HZY ;","Q01+000000PRSWM2Q02 +00092ATMX  "
"76412099999","2000-06-01T19:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-16","MMCL ","V020","190,1,N,0077,1","99999,9,9,N","009656,1,N,1","+9999,9","+9999,9","99999,9",,,,,,,,,,,,,,,,,"999,M,+0009,1",,,,"00,1",,,,"MET060MMCL 012040Z COR 19015KT 6SM BKN 34/22 A2987 RMK 10009 HZY ;","Q01+000000PRSWM2"
"76412099999","2000-06-01T20:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","210,1,N,0082,1","22000,1,9,N","009656,1,N,1","+0330,1","+0230,1","99999,9",,,,,,,,,,"2,99,1,+00450,9,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,"999,M,+9999,9",,,,"00,1",,,,"MET048MMCL 012140Z 21016KT 6SM FEW015 33/23 10009 HZY;","Q01+000000PRSWM2Q02 +00092ATMX  "
"76412099999","2000-06-01T21:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0040,1","22000,1,9,N","016000,1,N,1","+0320,1","+0216,1","10148,1","99,0000,9,1",,,,"4,1,03,1","4,1,03,1",,"01,1,+01200,9,02,9",,,,,,"02,99,1,02,1,01,1,99999,9,00,1,00,1",,"01,9",,,"99999,9,10108,1","7,1,004,1,+028,1","05,1",,,,"SYN106AAXX  01211 76412 31966 22204 10320 20216 30108 40148 57004 70544 82100 92040 333 30/// 56400 58028 81840;","Q01  00002PRCP99"
"76412099999","2000-06-01T22:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","230,1,N,0072,1","22000,1,9,N","009656,1,N,1","+0320,1","+0220,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10105,1,99999,9",,"00,1",,,,"MET063MMCL 012245Z 23014KT 6SM SKC 32/22 A2984 RMK HZY CU ISOL TCU N;","Q01+000000PRSWM2"
"76412099999","2000-06-01T23:45:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","220,1,N,0041,1","22000,1,9,N","009656,1,N,1","+0320,1","+0230,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10105,1,99999,9",,"00,1",,,,"MET067MMCL 012345Z 22008KT 6SM SKC 32/23 A2984 RMK SLP087 953 HZY TCU N ;","Q01+100873APOSLPQ02+000000PRSWM2"
"76412099999","2000-06-02T00:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0040,1","22000,1,9,N","016000,1,N,1","+0306,1","+0189,1","10146,1","24,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9","120,M,+0340,1","180,N,+0220,1","99999,9,10106,1","7,1,002,1,+041,1","05,1",,,,"SYN112AAXX  02001 76412 31966 02204 10306 20189 30106 40146 57002 70544 92340 333 10340 20220 30/// 50780 58041 70000;","Q01  00002PRCP24"
"76412099999","2000-06-02T00:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","210,1,N,0026,1","22000,1,9,N","009656,1,N,1","+0290,1","+0210,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10119,1,99999,9",,"00,1",,,,"MET055MMCL 020140Z 21005KT 6SM SKC 29/21 A2988 RMK HZY CB/N ;","Q01+000000PRSWM2"
"76412099999","2000-06-02T01:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0270,1","+0210,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10125,1,99999,9",,"00,1",,,,"MET046MMCL 020240Z 00000KT 6SM SKC 27/21 A2990 RMK ;","Q01+000000PRSWM2"
"76412099999","2000-06-02T02:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0260,1","+0220,1","99999,9",,,,,,,,,,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10132,1,99999,9",,"00,1",,,,"MET046MMCL 020340Z 00000KT 6SM SKC 26/22 A2992 RMK ;","Q01+000000PRSWM2"
"76412099999","2000-06-02T03:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","220,1,N,0020,1","22000,1,9,N","010000,1,N,1","+0276,1","+0195,1","10144,1","99,0000,9,1",,,,"4,1,03,1","4,1,03,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9",,,"99999,9,10104,1","7,1,002,1,+021,1","05,1",,,,"SYN088AAXX  02031 76412 31960 02202 10276 20195 30104 40144 57002 70544 90240 333 30/// 58021;","Q01  00002PRCP99"
"76412099999","2000-06-02T06:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","140,1,N,0010,1","22000,1,9,N","010000,1,N,1","+0240,1","+0205,1","10167,1","24,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9","240,M,+0325,1","240,N,+0220,1","99999,9,10127,1","2,1,023,1,+026,1","05,1",,,,"SYN112AAXX  02061 76412 31960 01401 10240 20205 30127 40167 52023 70544 90540 333 10325 20220 30/// 55780 58026 70000;","Q01  00002PRCP24"
"76412099999","2000-06-02T11:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0240,1","+0210,1","99999,9",,,,,,,,,,"2,99,1,+06300,9,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10146,1,99999,9",,"00,1",,,,"MET059MMCL 021240Z 00000KT 6SM FEW210 24/21 A2996 RMK 00190 HZY ;","Q01+000000PRSWM2"
"76412099999","2000-06-02T12:00:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-12","MMCL ","V020","040,1,N,0010,1","22000,1,9,N","010000,1,N,1","+0220,1","+0195,1","10174,1","24,0000,9,1",,,,"4,1,06,1","4,1,06,1",,"00,1,+99999,9,99,9",,,,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"01,9","999,M,+0325,1","120,N,+0210,1","99999,9,10134,1","7,1,006,1,+036,1","05,1",,,,"SYN106AAXX  02121 76412 31960 00401 10220 20195 30134 40174 57006 70544 91140 333 10325 20210 30/// 58036 70000;","Q01  00002PRCP24"
"76412099999","2000-06-02T12:40:00","4","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","FM-15","MMCL ","V020","999,9,C,0000,1","22000,1,9,N","009656,1,N,1","+0260,1","+0220,1","99999,9",,,,,,,,,,"2,99,1,+06300,9,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10149,1,99999,9",,"00,1",,,,"MET066MMCL 021340Z 00000KT 6SM FEW210 26/22 A2997 RMK 00190 HZY FULYR/W;","Q01+000000PRSWM2"
